524,8,654,41,428,284,1,6,1
525,8,663,45,428,284,1,6,1
526,8,669,47,430,285,1,6,1
527,8,676,50,430,285,1,6,1
528,8,684,50,430,288,1,6,1
529,8,691,53,430,288,1,6,1
530,8,697,55,430,288,1,6,1
531,8,706,59,430,288,1,6,1
532,8,713,59,430,290,1,6,1
533,8,719,62,430,290,1,6,1
534,8,727,65,430,290,1,6,1
535,8,735,68,430,291,1,6,1
536,8,742,71,430,291,1,6,1
537,8,750,71,430,294,1,6,1
538,8,757,74,430,294,1,6,1
539,8,764,77,430,294,1,6,1
540,8,773,81,430,294,1,6,1
541,8,780,84,430,295,1,6,1
542,8,788,86,430,295,1,6,1
543,8,795,89,430,295,1,6,1
544,8,802,90,430,298,1,6,1
545,8,810,93,430,298,1,6,1
546,8,817,96,430,298,1,6,1
547,8,825,99,430,298,1,6,1
548,8,834,103,430,298,1,6,1
549,8,841,106,430,298,1,6,1
550,8,848,108,432,301,1,6,1
551,8,856,112,432,301,1,6,1
552,8,865,115,432,301,1,6,1
553,8,871,119,432,301,1,6,1
554,8,879,122,432,301,1,6,1
555,8,886,125,432,301,1,6,1
556,8,896,128,432,304,1,6,1
557,8,904,131,432,304,1,6,1
558,8,912,134,432,304,1,6,1
559,8,919,139,432,304,1,6,1
560,8,926,141,432,304,1,6,1
561,8,932,144,432,304,1,6,1
562,8,942,148,432,304,1,6,1
563,8,948,153,432,304,1,6,1
564,8,957,155,432,305,1,6,1
565,8,964,159,432,305,1,6,1
566,8,973,162,432,305,1,6,1
567,8,981,168,432,305,1,6,1
568,8,989,173,432,305,1,6,1
569,8,994,178,437,305,1,6,1
570,8,1000,181,437,305,1,6,1
571,8,1007,186,437,305,1,6,1
572,8,1016,189,437,305,1,6,1
371,9,456,28,31,8,1,3,1
372,9,455,28,35,9,1,3,1
373,9,459,28,35,9,1,3,1
374,9,462,28,35,9,1,3,1
375,9,460,28,41,10,1,3,1
376,9,456,28,48,11,1,3,1
377,9,456,28,52,12,1,3,1
378,9,457,28,56,13,1,3,1
379,9,455,28,61,14,1,3,1
380,9,455,28,66,15,1,3,1
381,9,451,28,75,16,1,3,1
382,9,453,28,75,16,1,3,1
383,9,453,28,80,17,1,3,1
384,9,453,28,84,19,1,3,1
385,9,454,28,86,20,1,3,1
386,9,453,28,91,21,1,3,1
387,9,455,28,94,22,1,3,1
388,9,453,28,101,24,1,3,1
389,9,455,28,105,25,1,3,1
390,9,457,28,108,26,1,3,1
391,9,462,28,107,27,1,3,1
392,9,463,28,110,28,1,3,1
393,9,468,28,109,29,1,3,1
394,9,473,28,109,30,1,3,1
395,9,477,28,110,31,1,3,1
396,9,482,28,110,33,1,3,1
397,9,487,28,110,35,1,3,1
398,9,487,28,114,37,1,3,1
399,9,493,28,114,38,1,3,1
400,9,496,28,117,39,1,3,1
401,9,500,28,118,42,1,3,1
402,9,504,28,121,44,1,3,1
403,9,512,28,121,46,1,3,1
404,9,511,27,128,48,1,3,1
405,9,521,27,121,49,1,3,1
406,9,523,28,125,49,1,3,1
407,9,528,28,127,51,1,3,1
408,9,538,29,124,52,1,3,1
409,9,542,30,124,53,1,3,1
410,9,546,32,126,53,1,3,1
411,9,554,34,126,54,1,3,1
412,9,561,34,125,55,1,3,1
413,9,569,35,126,58,1,3,1
414,9,578,37,126,58,1,3,1
415,9,582,38,123,58,1,3,1
416,9,589,39,123,59,1,3,1
417,9,596,41,123,60,1,3,1
418,9,604,43,124,61,1,3,1
419,9,611,45,124,61,1,3,1
420,9,618,46,126,64,1,3,1
421,9,625,48,128,65,1,3,1
422,9,632,51,128,65,1,3,1
423,9,640,51,128,68,1,3,1
424,9,647,53,128,68,1,3,1
425,9,656,56,128,68,1,3,1
426,9,664,57,128,71,1,3,1
427,9,669,60,131,71,1,3,1
428,9,677,62,131,72,1,3,1
429,9,685,65,131,72,1,3,1
430,9,693,66,132,74,1,3,1
431,9,702,70,132,74,1,3,1
432,9,710,72,132,76,1,3,1
433,9,719,75,132,76,1,3,1
434,9,728,77,133,79,1,3,1
435,9,735,80,134,79,1,3,1
436,9,745,83,133,79,1,3,1
437,9,753,86,133,79,1,3,1
438,9,763,89,133,81,1,3,1
439,9,772,93,133,81,1,3,1
440,9,783,95,131,85,1,3,1
441,9,793,99,131,85,1,3,1
442,9,802,102,131,85,1,3,1
443,9,811,106,131,87,1,3,1
444,9,820,110,131,87,1,3,1
445,9,831,114,129,87,1,3,1
446,9,840,118,129,87,1,3,1
447,9,851,121,129,89,1,3,1
448,9,864,125,124,91,1,3,1
449,9,874,130,124,91,1,3,1
450,9,882,133,123,93,1,3,1
451,9,896,137,120,95,1,3,1
452,9,904,141,120,95,1,3,1
453,9,917,145,119,97,1,3,1
454,9,927,150,119,97,1,3,1
455,9,939,154,119,99,1,3,1
456,9,947,159,119,99,1,3,1
457,9,957,164,119,99,1,3,1
458,9,968,168,119,99,1,3,1
459,9,979,174,119,99,1,3,1
460,9,988,179,119,99,1,3,1
461,9,998,184,119,99,1,3,1
462,9,1008,189,119,99,1,3,1
463,9,1018,194,119,99,1,3,1
329,11,5,28,21,5,1,3,1
330,11,6,28,22,6,1,3,1
331,11,6,28,22,6,1,3,1
332,11,6,28,22,6,1,3,1
333,11,7,28,22,6,1,3,1
334,11,7,28,22,6,1,3,1
335,11,7,28,22,6,1,3,1
336,11,7,28,22,6,1,3,1
337,11,7,28,22,6,1,3,1
338,11,9,28,22,6,1,3,1
339,11,9,28,22,6,1,3,1
340,11,10,28,22,6,1,3,1
341,11,10,28,22,6,1,3,1
342,11,10,28,22,6,1,3,1
343,11,10,28,22,6,1,3,1
344,11,11,28,22,6,1,3,1
345,11,12,28,22,6,1,3,1
346,11,12,28,22,6,1,3,1
347,11,13,28,22,6,1,3,1
348,11,14,28,22,6,1,3,1
349,11,14,28,22,6,1,3,1
350,11,15,28,22,6,1,3,1
351,11,15,28,22,6,1,3,1
352,11,16,28,22,6,1,3,1
353,11,16,28,22,6,1,3,1
354,11,16,28,22,7,1,3,1
355,11,17,28,22,7,1,3,1
356,11,17,28,22,7,1,3,1
357,11,18,28,22,7,1,3,1
358,11,18,28,22,7,1,3,1
359,11,18,28,22,7,1,3,1
360,11,18,28,22,7,1,3,1
361,11,19,28,22,7,1,3,1
362,11,20,28,22,7,1,3,1
363,11,20,28,22,7,1,3,1
364,11,20,28,22,7,1,3,1
365,11,20,28,22,7,1,3,1
366,11,20,28,22,7,1,3,1
367,11,20,28,22,7,1,3,1
368,11,21,28,22,7,1,3,1
369,11,21,28,22,7,1,3,1
370,11,21,28,22,7,1,3,1
371,11,22,28,22,7,1,3,1
372,11,23,28,22,7,1,3,1
373,11,24,28,22,7,1,3,1
374,11,22,28,25,9,1,3,1
375,11,22,28,25,9,1,3,1
376,11,23,28,25,9,1,3,1
377,11,24,28,25,9,1,3,1
378,11,25,28,25,9,1,3,1
379,11,26,28,25,9,1,3,1
380,11,26,28,25,9,1,3,1
381,11,26,28,25,9,1,3,1
382,11,27,28,26,10,1,3,1
383,11,27,28,26,10,1,3,1
384,11,27,28,26,10,1,3,1
385,11,27,28,26,10,1,3,1
386,11,24,28,30,10,1,3,1
387,11,25,28,30,10,1,3,1
388,11,25,28,30,10,1,3,1
389,11,25,28,30,10,1,3,1
390,11,26,28,30,10,1,3,1
391,11,26,27,31,10,1,3,1
392,11,27,27,31,10,1,3,1
393,11,28,27,31,10,1,3,1
394,11,29,28,33,10,1,3,1
395,11,30,28,33,10,1,3,1
396,11,30,28,33,12,1,3,1
397,11,31,28,33,12,1,3,1
398,11,33,28,33,12,1,3,1
399,11,33,28,33,12,1,3,1
400,11,33,28,33,12,1,3,1
401,11,34,28,33,12,1,3,1
402,11,35,28,33,12,1,3,1
403,11,35,28,33,12,1,3,1
404,11,36,28,33,12,1,3,1
405,11,36,28,33,12,1,3,1
406,11,36,28,33,12,1,3,1
407,11,37,28,33,12,1,3,1
408,11,38,28,33,12,1,3,1
409,11,39,28,33,12,1,3,1
410,11,39,28,33,12,1,3,1
411,11,40,28,33,12,1,3,1
412,11,41,28,33,12,1,3,1
413,11,42,28,33,12,1,3,1
414,11,43,28,33,12,1,3,1
415,11,44,28,33,12,1,3,1
416,11,44,28,33,12,1,3,1
417,11,45,28,33,12,1,3,1
418,11,46,28,33,12,1,3,1
419,11,47,28,33,12,1,3,1
420,11,48,28,33,12,1,3,1
421,11,48,28,33,12,1,3,1
422,11,49,28,33,12,1,3,1
423,11,49,28,32,14,1,3,1
424,11,50,28,32,14,1,3,1
425,11,51,28,32,14,1,3,1
426,11,52,28,32,14,1,3,1
427,11,53,28,32,14,1,3,1
428,11,53,28,32,14,1,3,1
429,11,52,28,34,14,1,3,1
430,11,53,28,34,14,1,3,1
431,11,54,28,34,14,1,3,1
432,11,54,28,34,14,1,3,1
433,11,56,28,34,14,1,3,1
434,11,56,28,34,14,1,3,1
435,11,57,28,35,16,1,3,1
436,11,58,28,35,16,1,3,1
437,11,59,28,35,16,1,3,1
438,11,59,28,35,16,1,3,1
439,11,60,28,35,16,1,3,1
440,11,60,28,35,16,1,3,1
441,11,61,28,35,16,1,3,1
442,11,62,28,35,16,1,3,1
443,11,62,28,35,16,1,3,1
444,11,63,28,35,16,1,3,1
445,11,66,28,35,18,1,3,1
446,11,67,28,35,18,1,3,1
447,11,67,28,35,18,1,3,1
448,11,68,28,35,18,1,3,1
449,11,69,28,35,18,1,3,1
450,11,69,28,35,18,1,3,1
451,11,70,28,35,18,1,3,1
452,11,71,28,35,18,1,3,1
453,11,72,28,35,18,1,3,1
454,11,73,28,35,18,1,3,1
455,11,73,28,38,17,1,3,1
456,11,74,28,38,17,1,3,1
457,11,73,28,39,19,1,3,1
458,11,74,28,39,19,1,3,1
459,11,75,28,39,19,1,3,1
460,11,76,28,39,19,1,3,1
461,11,77,28,39,19,1,3,1
462,11,78,28,39,19,1,3,1
463,11,80,28,39,20,1,3,1
464,11,81,28,39,20,1,3,1
465,11,82,28,39,20,1,3,1
466,11,83,28,39,20,1,3,1
467,11,83,28,40,21,1,3,1
468,11,84,28,40,21,1,3,1
469,11,85,28,40,21,1,3,1
470,11,87,28,40,21,1,3,1
471,11,88,28,40,21,1,3,1
472,11,89,28,40,21,1,3,1
473,11,89,28,40,21,1,3,1
474,11,89,28,41,22,1,3,1
475,11,91,28,41,22,1,3,1
476,11,92,28,41,22,1,3,1
477,11,93,28,41,23,1,3,1
478,11,94,28,41,23,1,3,1
479,11,95,28,41,23,1,3,1
480,11,96,28,42,23,1,3,1
481,11,97,28,42,23,1,3,1
482,11,98,28,42,23,1,3,1
483,11,99,28,42,23,1,3,1
484,11,100,28,42,23,1,3,1
485,11,102,28,42,23,1,3,1
486,11,103,28,42,23,1,3,1
487,11,104,28,43,24,1,3,1
488,11,105,28,43,24,1,3,1
489,11,106,28,43,24,1,3,1
490,11,107,28,44,26,1,3,1
491,11,109,28,44,26,1,3,1
492,11,110,28,44,26,1,3,1
493,11,111,28,44,26,1,3,1
494,11,112,28,44,26,1,3,1
495,11,113,28,45,26,1,3,1
496,11,115,28,45,27,1,3,1
497,11,116,28,45,27,1,3,1
498,11,117,28,45,27,1,3,1
499,11,118,28,46,28,1,3,1
500,11,120,28,46,28,1,3,1
501,11,121,28,46,28,1,3,1
502,11,120,28,48,29,1,3,1
503,11,122,28,48,29,1,3,1
504,11,123,28,48,29,1,3,1
505,11,125,28,48,30,1,3,1
506,11,128,28,48,30,1,3,1
507,11,128,28,48,31,1,3,1
508,11,128,28,50,31,1,3,1
509,11,128,28,50,31,1,3,1
510,11,130,28,50,32,1,3,1
511,11,132,28,50,32,1,3,1
512,11,134,28,50,32,1,3,1
513,11,136,28,50,32,1,3,1
514,11,138,28,50,33,1,3,1
515,11,140,28,50,33,1,3,1
516,11,140,28,52,34,1,3,1
517,11,141,28,52,34,1,3,1
518,11,142,29,52,34,1,3,1
519,11,141,29,55,34,1,3,1
520,11,141,29,57,34,1,3,1
521,11,143,30,58,34,1,3,1
522,11,147,30,55,34,1,3,1
523,11,149,31,55,34,1,3,1
524,11,150,31,55,34,1,3,1
525,11,151,31,56,34,1,3,1
526,11,153,31,56,34,1,3,1
527,11,154,32,56,34,1,3,1
528,11,156,32,55,35,1,3,1
529,11,157,31,58,37,1,3,1
530,11,158,31,58,37,1,3,1
531,11,160,32,58,37,1,3,1
532,11,161,32,58,37,1,3,1
533,11,162,32,58,37,1,3,1
534,11,164,33,58,37,1,3,1
535,11,166,34,58,37,1,3,1
536,11,167,34,58,37,1,3,1
537,11,169,35,58,37,1,3,1
538,11,170,35,58,37,1,3,1
539,11,172,36,58,37,1,3,1
540,11,173,36,58,37,1,3,1
541,11,174,36,58,37,1,3,1
542,11,175,34,59,42,1,3,1
543,11,176,35,58,42,1,3,1
544,11,177,37,58,42,1,3,1
545,11,178,37,58,42,1,3,1
546,11,181,38,56,41,1,3,1
547,11,182,38,56,41,1,3,1
548,11,184,39,56,41,1,3,1
549,11,185,40,55,43,1,3,1
550,11,186,41,55,43,1,3,1
551,11,188,41,54,43,1,3,1
552,11,189,40,54,45,1,3,1
553,11,190,41,54,45,1,3,1
554,11,190,42,54,45,1,3,1
555,11,191,42,54,45,1,3,1
556,11,192,44,54,45,1,3,1
557,11,194,45,52,45,1,3,1
558,11,195,46,52,45,1,3,1
559,11,196,44,52,49,1,3,1
560,11,197,46,52,49,1,3,1
561,11,197,45,52,51,1,3,1
562,11,198,46,52,51,1,3,1
563,11,200,48,51,50,1,3,1
564,11,200,49,51,50,1,3,1
565,11,201,50,48,51,1,3,1
566,11,201,51,48,51,1,3,1
567,11,202,51,46,54,1,3,1
568,11,202,53,46,54,1,3,1
569,11,203,54,46,54,1,3,1
570,11,203,56,46,54,1,3,1
571,11,204,55,45,57,1,3,1
572,11,204,55,45,57,1,3,1
573,11,206,57,43,57,1,3,1
574,11,206,58,43,57,1,3,1
575,11,206,60,43,57,1,3,1
576,11,205,61,44,59,1,3,1
577,11,205,63,44,59,1,3,1
578,11,204,64,45,60,1,3,1
579,11,204,66,45,60,1,3,1
580,11,202,64,45,64,1,3,1
581,11,201,65,45,64,1,3,1
582,11,199,66,46,66,1,3,1
583,11,198,67,46,66,1,3,1
584,11,198,69,47,68,1,3,1
585,11,197,71,47,68,1,3,1
586,11,195,72,50,69,1,3,1
587,11,192,73,53,71,1,3,1
588,11,191,75,53,71,1,3,1
589,11,189,76,56,72,1,3,1
590,11,188,77,57,73,1,3,1
591,11,186,79,58,73,1,3,1
592,11,183,82,60,74,1,3,1
593,11,181,84,60,74,1,3,1
594,11,179,86,62,76,1,3,1
595,11,176,88,64,77,1,3,1
596,11,175,90,65,78,1,3,1
597,11,173,92,65,78,1,3,1
598,11,171,95,67,79,1,3,1
599,11,168,95,70,81,1,3,1
600,11,165,97,72,82,1,3,1
601,11,162,99,74,84,1,3,1
602,11,160,102,74,84,1,3,1
603,11,155,103,78,88,1,3,1
604,11,151,107,81,88,1,3,1
605,11,149,109,81,88,1,3,1
606,11,145,110,84,90,1,3,1
607,11,143,113,83,91,1,3,1
608,11,141,115,83,91,1,3,1
609,11,134,117,89,94,1,3,1
610,11,128,120,94,96,1,3,1
611,11,126,121,94,98,1,3,1
612,11,122,125,94,98,1,3,1
613,11,119,128,96,98,1,3,1
614,11,115,131,97,98,1,3,1
615,11,111,133,99,101,1,3,1
616,11,105,137,102,101,1,3,1
617,11,100,142,105,100,1,3,1
618,11,95,142,107,105,1,3,1
619,11,92,146,107,105,1,3,1
620,11,84,147,111,109,1,3,1
621,11,80,150,111,109,1,3,1
622,11,75,156,113,110,1,3,1
623,11,71,160,115,110,1,3,1
624,11,66,164,115,110,1,3,1
625,11,61,164,117,115,1,3,1
626,11,56,168,119,115,1,3,1
627,11,51,173,119,115,1,3,1
628,11,46,177,119,115,1,3,1
629,11,39,181,122,116,1,3,1
630,11,34,186,122,116,1,3,1
631,11,29,190,125,118,1,3,1
632,11,23,195,125,118,1,3,1
633,11,16,198,128,119,1,3,1
634,11,11,200,128,124,1,3,1
635,11,6,204,131,125,1,3,1
636,11,-1,210,133,126,1,3,1
637,11,-6,214,129,126,1,3,1
638,11,-14,219,129,126,1,3,1
639,11,-19,226,129,126,1,3,1
640,11,-22,228,132,129,1,3,1
641,11,-28,235,132,129,1,3,1
642,11,-35,238,132,129,1,3,1
643,11,-39,240,132,132,1,3,1
644,11,-43,245,132,132,1,3,1
645,11,-49,250,132,132,1,3,1
646,11,-55,257,132,132,1,3,1
647,11,-61,263,132,132,1,3,1
648,11,-67,265,132,132,1,3,1
649,11,-73,270,132,132,1,3,1
650,11,-77,277,132,132,1,3,1
651,11,-83,285,132,132,1,3,1
652,11,-90,291,132,132,1,3,1
653,11,-94,295,132,132,1,3,1
654,11,-102,303,132,132,1,3,1
655,11,-108,309,132,132,1,3,1
656,11,-114,315,132,132,1,3,1
657,11,-119,319,132,132,1,3,1
658,11,-125,326,132,132,1,3,1
659,11,-125,326,132,132,1,3,1
394,12,1016,93,8,40,1,8,1
395,12,1016,89,8,40,1,8,1
396,12,1015,89,10,41,1,8,1
397,12,1012,86,13,43,1,8,1
398,12,1009,81,15,49,1,8,1
399,12,1008,73,16,48,1,8,1
400,12,1007,67,17,49,1,8,1
401,12,1002,64,22,49,1,8,1
402,12,1003,52,77,85,1,8,1
403,12,1001,51,77,85,1,8,1
404,12,997,50,77,85,1,8,1
405,12,994,49,77,85,1,8,1
406,12,992,48,77,85,1,8,1
407,12,989,49,77,83,1,8,1
408,12,986,48,77,83,1,8,1
409,12,985,48,76,81,1,8,1
410,12,981,47,77,80,1,8,1
411,12,979,47,77,80,1,8,1
412,12,976,44,77,82,1,8,1
413,12,976,42,73,82,1,8,1
414,12,974,41,73,82,1,8,1
415,12,970,39,74,82,1,8,1
416,12,968,38,74,82,1,8,1
417,12,964,36,74,82,1,8,1
418,12,962,35,74,81,1,8,1
419,12,959,34,74,81,1,8,1
420,12,955,33,74,81,1,8,1
421,12,952,32,75,81,1,8,1
422,12,950,32,75,81,1,8,1
423,12,946,30,79,81,1,8,1
424,12,943,30,82,81,1,8,1
425,12,941,29,83,82,1,8,1
426,12,937,28,88,84,1,8,1
427,12,935,28,89,84,1,8,1
428,12,932,28,92,85,1,8,1
429,12,930,28,94,88,1,8,1
430,12,926,28,98,88,1,8,1
431,12,923,28,101,88,1,8,1
432,12,920,28,104,85,1,8,1
433,12,917,28,107,85,1,8,1
434,12,914,28,110,84,1,8,1
435,12,912,28,112,84,1,8,1
436,12,909,28,115,83,1,8,1
437,12,906,28,118,89,1,8,1
438,12,904,28,120,89,1,8,1
439,12,900,28,124,89,1,8,1
440,12,896,28,128,87,1,8,1
441,12,894,28,130,85,1,8,1
442,12,892,28,132,83,1,8,1
443,12,888,28,136,82,1,8,1
444,12,885,28,139,81,1,8,1
445,12,883,27,141,81,1,8,1
446,12,879,28,145,79,1,8,1
447,12,877,28,147,78,1,8,1
448,12,874,28,150,76,1,8,1
449,12,871,27,145,76,1,8,1
450,12,868,28,145,74,1,8,1
451,12,865,28,147,73,1,8,1
452,12,862,28,147,72,1,8,1
453,12,860,28,148,71,1,8,1
454,12,857,28,149,70,1,8,1
455,12,854,28,149,69,1,8,1
456,12,851,28,149,68,1,8,1
457,12,848,28,149,68,1,8,1
458,12,845,28,149,67,1,8,1
459,12,841,28,151,65,1,8,1
460,12,839,28,151,62,1,8,1
461,12,837,28,151,60,1,8,1
462,12,834,28,152,58,1,8,1
463,12,831,28,152,57,1,8,1
464,12,829,28,152,57,1,8,1
465,12,826,28,152,56,1,8,1
466,12,823,28,150,54,1,8,1
467,12,823,28,147,54,1,8,1
468,12,820,28,148,60,1,8,1
469,12,815,28,148,59,1,8,1
470,12,813,28,148,55,1,8,1
471,12,811,28,147,53,1,8,1
472,12,808,28,147,53,1,8,1
473,12,805,28,147,52,1,8,1
474,12,801,28,147,50,1,8,1
475,12,798,28,147,49,1,8,1
476,12,795,28,148,48,1,8,1
477,12,799,28,141,46,1,8,1
478,12,826,28,111,45,1,8,1
479,12,823,28,111,44,1,8,1
480,12,823,28,106,44,1,8,1
481,12,823,28,104,43,1,8,1
482,12,819,28,104,41,1,8,1
483,12,817,28,104,40,1,8,1
484,12,813,28,104,36,1,8,1
485,12,809,28,104,35,1,8,1
486,12,806,28,106,34,1,8,1
487,12,804,28,106,33,1,8,1
488,12,801,28,106,32,1,8,1
489,12,798,28,106,31,1,8,1
490,12,794,28,106,30,1,8,1
491,12,792,28,105,28,1,8,1
492,12,789,28,105,27,1,8,1
493,12,789,28,101,25,1,8,1
494,12,798,28,90,24,1,8,1
495,12,799,28,85,22,1,8,1
496,12,796,28,85,21,1,8,1
497,12,795,28,85,21,1,8,1
498,12,793,28,83,20,1,8,1
499,12,791,28,82,20,1,8,1
500,12,788,28,83,19,1,8,1
501,12,790,28,77,18,1,8,1
502,12,787,28,77,17,1,8,1
503,12,795,28,66,17,1,8,1
504,12,793,28,66,16,1,8,1
505,12,790,28,66,16,1,8,1
506,12,785,28,64,14,1,8,1
507,12,782,28,66,13,1,8,1
508,12,794,28,49,12,1,8,1
509,12,794,28,46,11,1,8,1
510,12,789,28,46,10,1,8,1
511,12,789,28,43,10,1,8,1
512,12,786,28,44,9,1,8,1
513,12,787,28,40,9,1,8,1
514,12,787,28,37,6,1,8,1
515,12,791,28,31,5,1,8,1
516,12,785,28,31,4,1,8,1
427,13,514,34,6,7,1,3,1
428,13,513,32,13,11,1,3,1
429,13,515,31,14,13,1,3,1
430,13,521,31,21,16,1,3,1
431,13,522,30,22,18,1,3,1
432,13,525,30,22,18,1,3,1
433,13,528,30,24,20,1,3,1
434,13,531,30,25,21,1,3,1
435,13,535,32,26,21,1,3,1
436,13,539,33,30,21,1,3,1
437,13,544,34,32,21,1,3,1
438,13,546,36,35,20,1,3,1
439,13,549,36,37,22,1,3,1
440,13,553,37,41,23,1,3,1
441,13,557,37,42,26,1,3,1
442,13,561,39,44,26,1,3,1
443,13,564,39,46,26,1,3,1
444,13,569,40,48,26,1,3,1
445,13,572,40,52,29,1,3,1
446,13,577,41,55,30,1,3,1
447,13,580,41,59,32,1,3,1
448,13,587,41,58,34,1,3,1
449,13,590,43,62,34,1,3,1
450,13,595,44,63,36,1,3,1
451,13,598,44,72,38,1,3,1
452,13,604,46,72,39,1,3,1
453,13,608,47,75,41,1,3,1
454,13,613,48,77,41,1,3,1
455,13,619,49,80,43,1,3,1
456,13,623,50,83,47,1,3,1
457,13,626,53,89,46,1,3,1
458,13,631,55,91,45,1,3,1
459,13,637,56,92,45,1,3,1
460,13,640,56,100,50,1,3,1
461,13,649,59,100,50,1,3,1
462,13,652,61,106,51,1,3,1
463,13,661,63,106,52,1,3,1
464,13,671,65,106,54,1,3,1
465,13,679,68,106,55,1,3,1
466,13,686,70,106,56,1,3,1
467,13,693,73,107,56,1,3,1
468,13,702,76,107,56,1,3,1
469,13,711,79,107,56,1,3,1
470,13,719,81,108,58,1,3,1
471,13,730,84,106,58,1,3,1
472,13,738,87,105,58,1,3,1
473,13,749,90,105,60,1,3,1
474,13,760,92,103,63,1,3,1
475,13,768,95,103,62,1,3,1
476,13,776,99,104,62,1,3,1
477,13,785,103,105,64,1,3,1
478,13,794,105,105,65,1,3,1
479,13,799,109,110,66,1,3,1
480,13,808,112,111,68,1,3,1
481,13,818,116,111,69,1,3,1
482,13,828,120,110,69,1,3,1
483,13,836,123,109,70,1,3,1
484,13,845,127,109,69,1,3,1
485,13,854,130,109,71,1,3,1
486,13,863,134,109,71,1,3,1
487,13,873,138,109,71,1,3,1
488,13,882,142,108,74,1,3,1
489,13,893,145,107,76,1,3,1
490,13,901,149,107,76,1,3,1
491,13,909,155,108,74,1,3,1
492,13,918,159,108,74,1,3,1
493,13,927,163,108,74,1,3,1
494,13,938,167,105,74,1,3,1
495,13,948,171,104,74,1,3,1
496,13,959,175,104,74,1,3,1
497,13,967,179,104,73,1,3,1
498,13,977,183,104,73,1,3,1
499,13,987,189,104,75,1,3,1
500,13,995,192,104,75,1,3,1
501,13,1006,198,104,75,1,3,1
502,13,1013,201,104,75,1,3,1
451,14,1015,126,92,59,1,3,1
452,14,1001,119,92,59,1,3,1
453,14,993,116,90,57,1,3,1
454,14,984,112,89,56,1,3,1
455,14,976,110,89,55,1,3,1
456,14,967,106,89,55,1,3,1
457,14,956,102,89,55,1,3,1
458,14,946,98,89,55,1,3,1
459,14,936,94,89,54,1,3,1
460,14,927,88,89,55,1,3,1
461,14,918,85,90,55,1,3,1
462,14,904,80,96,56,1,3,1
463,14,896,77,96,54,1,3,1
464,14,887,73,97,54,1,3,1
465,14,880,69,96,54,1,3,1
466,14,870,66,96,54,1,3,1
467,14,863,64,92,51,1,3,1
468,14,853,61,92,51,1,3,1
469,14,844,57,92,51,1,3,1
470,14,836,54,92,51,1,3,1
471,14,826,50,92,50,1,3,1
472,14,816,47,97,50,1,3,1
473,14,807,45,96,48,1,3,1
474,14,799,42,91,48,1,3,1
475,14,789,37,91,50,1,3,1
476,14,779,34,93,49,1,3,1
477,14,770,32,94,47,1,3,1
478,14,762,30,93,47,1,3,1
479,14,753,28,92,45,1,3,1
480,14,743,28,92,42,1,3,1
481,14,735,28,90,40,1,3,1
482,14,726,28,90,37,1,3,1
483,14,720,28,87,33,1,3,1
484,14,711,28,89,30,1,3,1
485,14,703,28,89,27,1,3,1
486,14,695,28,89,24,1,3,1
487,14,685,28,90,22,1,3,1
488,14,678,28,89,20,1,3,1
489,14,669,28,87,17,1,3,1
490,14,684,28,64,14,1,3,1
491,14,685,28,53,12,1,3,1
492,14,684,28,44,10,1,3,1
493,14,680,28,34,8,1,3,1
494,14,671,28,32,6,1,3,1
425,15,248,28,9,7,1,3,1
426,15,247,28,12,8,1,3,1
427,15,247,28,14,8,1,3,1
428,15,247,28,15,8,1,3,1
429,15,247,28,16,9,1,3,1
430,15,248,28,16,9,1,3,1
431,15,249,28,16,9,1,3,1
432,15,248,28,20,9,1,3,1
433,15,249,28,22,10,1,3,1
434,15,249,28,22,11,1,3,1
435,15,248,28,25,12,1,3,1
436,15,249,28,27,12,1,3,1
437,15,248,28,31,12,1,3,1
438,15,248,28,32,13,1,3,1
439,15,248,28,33,15,1,3,1
440,15,249,28,35,17,1,3,1
441,15,248,28,38,19,1,3,1
442,15,228,28,59,19,1,3,1
443,15,229,28,59,20,1,3,1
444,15,230,28,59,20,1,3,1
445,15,232,28,59,20,1,3,1
446,15,235,28,59,20,1,3,1
447,15,237,28,59,20,1,3,1
448,15,238,28,59,20,1,3,1
449,15,239,28,59,20,1,3,1
450,15,241,28,59,20,1,3,1
451,15,245,28,59,20,1,3,1
452,15,245,28,60,20,1,3,1
453,15,247,28,60,21,1,3,1
454,15,248,28,61,21,1,3,1
455,15,251,28,61,22,1,3,1
456,15,252,28,61,22,1,3,1
457,15,254,28,60,22,1,3,1
458,15,256,28,60,23,1,3,1
459,15,257,28,60,24,1,3,1
460,15,259,28,61,24,1,3,1
461,15,260,28,61,24,1,3,1
462,15,264,28,58,24,1,3,1
463,15,264,28,59,24,1,3,1
464,15,266,28,61,25,1,3,1
465,15,268,28,61,25,1,3,1
466,15,269,28,61,25,1,3,1
467,15,271,28,61,26,1,3,1
468,15,272,28,63,27,1,3,1
469,15,273,28,63,27,1,3,1
470,15,276,28,63,28,1,3,1
471,15,278,28,64,28,1,3,1
472,15,279,28,65,29,1,3,1
473,15,282,28,65,29,1,3,1
474,15,283,28,65,29,1,3,1
475,15,285,28,65,29,1,3,1
476,15,287,28,65,30,1,3,1
477,15,289,28,65,31,1,3,1
478,15,290,28,68,32,1,3,1
479,15,293,28,68,32,1,3,1
480,15,295,28,68,32,1,3,1
481,15,297,28,69,33,1,3,1
482,15,300,28,69,34,1,3,1
483,15,302,28,68,34,1,3,1
