449,10,919,106,122,78,1,8,1
450,10,911,105,125,77,1,8,1
451,10,908,103,123,78,1,8,1
452,10,902,101,122,78,1,8,1
453,10,896,99,124,78,1,8,1
454,10,891,97,124,78,1,8,1
455,10,886,96,124,78,1,8,1
456,10,879,94,126,78,1,8,1
457,10,874,92,126,78,1,8,1
458,10,868,90,126,77,1,8,1
459,10,864,89,125,77,1,8,1
460,10,858,87,125,77,1,8,1
461,10,853,85,125,76,1,8,1
462,10,848,84,125,76,1,8,1
463,10,841,83,128,76,1,8,1
464,10,835,81,128,76,1,8,1
465,10,829,80,128,75,1,8,1
466,10,824,79,128,75,1,8,1
467,10,817,77,128,75,1,8,1
468,10,809,76,130,75,1,8,1
469,10,804,75,130,75,1,8,1
470,10,799,74,130,75,1,8,1
471,10,792,72,131,76,1,8,1
472,10,786,71,131,76,1,8,1
473,10,781,70,131,76,1,8,1
474,10,775,68,131,76,1,8,1
475,10,768,66,133,76,1,8,1
476,10,761,65,135,76,1,8,1
477,10,755,64,134,76,1,8,1
478,10,749,63,134,76,1,8,1
479,10,744,62,134,76,1,8,1
480,10,738,61,135,76,1,8,1
481,10,732,61,135,74,1,8,1
482,10,725,60,136,74,1,8,1
483,10,719,60,136,74,1,8,1
484,10,712,59,137,73,1,8,1
485,10,704,58,140,73,1,8,1
486,10,698,57,140,72,1,8,1
487,10,690,57,143,71,1,8,1
488,10,686,56,140,71,1,8,1
489,10,679,56,140,71,1,8,1
490,10,673,55,141,71,1,8,1
491,10,667,55,141,71,1,8,1
492,10,660,54,140,71,1,8,1
493,10,652,54,142,70,1,8,1
494,10,647,54,142,70,1,8,1
495,10,640,54,142,70,1,8,1
496,10,632,53,145,70,1,8,1
497,10,624,53,145,70,1,8,1
498,10,619,53,144,70,1,8,1
499,10,613,52,144,70,1,8,1
500,10,606,52,145,70,1,8,1
501,10,600,52,145,70,1,8,1
502,10,592,52,146,70,1,8,1
503,10,585,52,146,70,1,8,1
504,10,577,52,148,70,1,8,1
505,10,571,52,148,69,1,8,1
506,10,564,52,148,69,1,8,1
507,10,557,52,149,69,1,8,1
508,10,550,52,148,70,1,8,1
509,10,544,52,148,70,1,8,1
510,10,536,52,151,70,1,8,1
511,10,527,52,153,73,1,8,1
512,10,520,51,153,74,1,8,1
513,10,514,51,153,75,1,8,1
514,10,507,51,153,76,1,8,1
515,10,500,52,153,76,1,8,1
516,10,492,52,155,76,1,8,1
517,10,484,52,155,77,1,8,1
518,10,478,52,155,79,1,8,1
519,10,469,53,157,79,1,8,1
520,10,462,53,155,80,1,8,1
521,10,454,53,157,83,1,8,1
522,10,447,54,158,82,1,8,1
523,10,440,54,158,84,1,8,1
524,10,434,54,157,85,1,8,1
525,10,427,55,157,87,1,8,1
526,10,420,56,157,87,1,8,1
527,10,413,56,157,88,1,8,1
528,10,405,57,157,89,1,8,1
529,10,399,58,157,89,1,8,1
530,10,391,58,157,91,1,8,1
531,10,384,59,159,92,1,8,1
532,10,376,60,160,92,1,8,1
533,10,368,61,161,93,1,8,1
534,10,361,61,161,95,1,8,1
535,10,353,63,161,96,1,8,1
536,10,346,64,161,98,1,8,1
537,10,338,65,161,99,1,8,1
538,10,328,66,164,101,1,8,1
539,10,322,68,164,101,1,8,1
540,10,314,69,164,101,1,8,1
541,10,306,70,166,103,1,8,1
542,10,299,72,165,104,1,8,1
543,10,289,74,167,104,1,8,1
544,10,281,76,167,106,1,8,1
545,10,275,78,166,106,1,8,1
546,10,267,80,166,106,1,8,1
547,10,260,82,167,107,1,8,1
548,10,252,83,166,110,1,8,1
549,10,244,86,166,110,1,8,1
550,10,235,87,168,112,1,8,1
551,10,228,88,167,115,1,8,1
552,10,220,91,167,115,1,8,1
553,10,213,93,166,117,1,8,1
554,10,206,96,165,117,1,8,1
555,10,196,99,168,117,1,8,1
556,10,188,103,168,117,1,8,1
557,10,180,106,168,118,1,8,1
558,10,174,105,167,123,1,8,1
559,10,165,108,167,124,1,8,1
560,10,158,111,167,124,1,8,1
561,10,149,114,167,126,1,8,1
562,10,140,117,168,129,1,8,1
563,10,131,120,168,130,1,8,1
564,10,123,123,168,133,1,8,1
565,10,115,127,168,134,1,8,1
566,10,107,130,168,134,1,8,1
567,10,98,133,168,137,1,8,1
568,10,89,137,168,138,1,8,1
569,10,80,141,168,139,1,8,1
570,10,72,144,167,142,1,8,1
571,10,63,148,168,144,1,8,1
572,10,55,151,168,145,1,8,1
573,10,45,156,168,146,1,8,1
574,10,38,160,169,148,1,8,1
575,10,27,164,171,149,1,8,1
576,10,23,169,165,151,1,8,1
577,10,14,173,165,154,1,8,1
578,10,4,178,165,156,1,8,1
579,10,-29,196,167,160,1,8,1
580,10,-29,196,167,160,1,8,1
581,10,-29,196,167,160,1,8,1
582,10,-29,196,167,160,1,8,1
583,10,-39,201,167,161,1,8,1
584,10,-47,206,165,161,1,8,1
585,10,-57,212,165,161,1,8,1
586,10,-67,217,165,162,1,8,1
587,10,-76,223,165,162,1,8,1
588,10,-85,228,165,162,1,8,1
589,10,-94,234,165,162,1,8,1
590,10,-104,240,165,162,1,8,1
591,10,-112,247,165,162,1,8,1
592,10,-122,253,165,163,1,8,1
593,10,-131,259,165,164,1,8,1
594,10,-142,267,167,164,1,8,1
595,10,-154,272,167,164,1,8,1
322,11,-164,536,166,165,1,3,1
323,11,-164,536,166,165,1,3,1
324,11,-164,536,166,165,1,3,1
325,11,-164,536,166,165,1,3,1
326,11,-163,535,166,165,1,3,1
327,11,-163,535,166,165,1,3,1
328,11,-163,535,166,165,1,3,1
329,11,-162,535,166,165,1,3,1
330,11,-162,535,166,165,1,3,1
331,11,-162,535,166,165,1,3,1
332,11,-162,535,166,165,1,3,1
333,11,-162,535,166,165,1,3,1
334,11,-162,535,166,165,1,3,1
335,11,-162,534,166,165,1,3,1
336,11,-162,534,166,165,1,3,1
337,11,-162,534,166,165,1,3,1
338,11,-162,533,166,165,1,3,1
339,11,-162,533,166,165,1,3,1
340,11,-161,533,166,165,1,3,1
341,11,-161,533,166,165,1,3,1
342,11,-161,532,166,165,1,3,1
343,11,-161,532,166,165,1,3,1
344,11,-161,532,166,165,1,3,1
345,11,-160,532,166,165,1,3,1
346,11,-160,532,166,165,1,3,1
347,11,-160,531,166,165,1,3,1
348,11,-160,531,166,165,1,3,1
349,11,-160,531,166,165,1,3,1
350,11,-159,531,166,165,1,3,1
351,11,-159,531,166,165,1,3,1
352,11,-158,531,166,165,1,3,1
353,11,-158,531,166,165,1,3,1
354,11,-158,531,166,165,1,3,1
355,11,-158,531,166,165,1,3,1
356,11,-157,531,166,165,1,3,1
357,11,-157,531,166,165,1,3,1
358,11,-157,531,166,165,1,3,1
359,11,-157,531,166,165,1,3,1
360,11,-157,530,166,165,1,3,1
361,11,-157,530,166,165,1,3,1
362,11,-157,530,166,165,1,3,1
363,11,-157,530,166,165,1,3,1
364,11,-157,530,166,165,1,3,1
365,11,-156,530,166,165,1,3,1
366,11,-156,530,166,165,1,3,1
367,11,-156,530,166,165,1,3,1
368,11,-155,530,166,165,1,3,1
369,11,-155,530,166,165,1,3,1
370,11,-155,530,166,165,1,3,1
371,11,-155,530,166,165,1,3,1
372,11,-155,529,166,165,1,3,1
373,11,-155,529,166,165,1,3,1
374,11,-155,529,166,165,1,3,1
375,11,-155,529,166,165,1,3,1
376,11,-154,529,166,165,1,3,1
377,11,-154,529,166,165,1,3,1
378,11,-154,529,166,165,1,3,1
379,11,-154,529,166,165,1,3,1
380,11,-154,529,166,165,1,3,1
381,11,-154,529,166,165,1,3,1
382,11,-154,529,166,165,1,3,1
383,11,-154,528,166,165,1,3,1
384,11,-154,528,166,165,1,3,1
385,11,-154,527,166,165,1,3,1
386,11,-154,527,166,165,1,3,1
387,11,-154,527,166,165,1,3,1
388,11,-154,527,166,165,1,3,1
389,11,-154,527,166,165,1,3,1
390,11,-154,527,166,165,1,3,1
391,11,-154,527,166,165,1,3,1
392,11,-154,527,166,165,1,3,1
393,11,-153,526,166,165,1,3,1
394,11,-152,524,166,165,1,3,1
395,11,-152,524,166,165,1,3,1
396,11,-152,524,166,165,1,3,1
397,11,-152,524,166,165,1,3,1
398,11,-152,524,166,165,1,3,1
399,11,-152,524,166,165,1,3,1
400,11,-152,524,166,165,1,3,1
401,11,-152,524,166,165,1,3,1
402,11,-152,524,166,165,1,3,1
403,11,-152,524,166,165,1,3,1
404,11,-152,524,166,165,1,3,1
405,11,-152,524,166,165,1,3,1
406,11,-152,524,166,165,1,3,1
407,11,-152,524,166,165,1,3,1
408,11,-152,524,166,165,1,3,1
409,11,-152,524,166,165,1,3,1
410,11,-152,524,166,165,1,3,1
411,11,-152,524,166,165,1,3,1
412,11,-152,524,166,165,1,3,1
413,11,-152,524,166,165,1,3,1
414,11,-152,524,166,165,1,3,1
415,11,-152,524,166,165,1,3,1
416,11,-152,524,166,165,1,3,1
417,11,-152,524,166,165,1,3,1
418,11,-151,524,166,165,1,3,1
419,11,-151,524,166,165,1,3,1
420,11,-151,524,166,165,1,3,1
421,11,-151,524,166,165,1,3,1
422,11,-151,524,166,165,1,3,1
423,11,-151,524,166,165,1,3,1
424,11,-151,524,166,165,1,3,1
425,11,-151,524,166,165,1,3,1
426,11,-151,524,166,165,1,3,1
427,11,-151,524,166,165,1,3,1
428,11,-151,524,166,165,1,3,1
429,11,-151,524,166,165,1,3,1
430,11,-151,524,166,165,1,3,1
431,11,-151,524,166,165,1,3,1
432,11,-151,524,166,165,1,3,1
433,11,-151,524,166,165,1,3,1
434,11,-151,524,166,165,1,3,1
435,11,-151,524,166,165,1,3,1
436,11,-151,524,166,165,1,3,1
437,11,-151,524,166,165,1,3,1
438,11,-151,524,166,165,1,3,1
439,11,-151,524,166,165,1,3,1
440,11,-151,524,166,165,1,3,1
441,11,-151,524,166,165,1,3,1
442,11,-151,524,166,165,1,3,1
443,11,-151,524,166,165,1,3,1
444,11,-151,524,166,165,1,3,1
445,11,-151,524,166,165,1,3,1
446,11,-151,524,166,165,1,3,1
447,11,-151,524,166,165,1,3,1
448,11,-151,524,166,165,1,3,1
449,11,-151,524,166,165,1,3,1
450,11,-151,524,166,165,1,3,1
451,11,-151,524,166,165,1,3,1
452,11,-151,524,166,165,1,3,1
453,11,-151,524,166,165,1,3,1
454,11,-151,524,166,165,1,3,1
455,11,-151,524,166,165,1,3,1
456,11,-151,524,166,165,1,3,1
457,11,-151,524,166,165,1,3,1
458,11,-151,524,166,165,1,3,1
459,11,-151,524,166,165,1,3,1
460,11,-151,523,166,165,1,3,1
461,11,-151,523,166,165,1,3,1
462,11,-151,523,166,165,1,3,1
463,11,-151,523,166,165,1,3,1
464,11,-151,523,166,165,1,3,1
465,11,-151,523,166,165,1,3,1
466,11,-151,523,166,165,1,3,1
467,11,-151,523,166,165,1,3,1
468,11,-151,523,166,165,1,3,1
469,11,-151,523,166,165,1,3,1
470,11,-151,523,166,165,1,3,1
471,11,-151,523,166,165,1,3,1
472,11,-151,523,166,165,1,3,1
473,11,-151,523,166,165,1,3,1
474,11,-151,523,166,165,1,3,1
475,11,-151,523,166,165,1,3,1
476,11,-151,523,166,165,1,3,1
477,11,-151,523,166,165,1,3,1
478,11,-151,523,166,165,1,3,1
479,11,-151,523,166,165,1,3,1
480,11,-151,523,166,165,1,3,1
481,11,-151,523,166,165,1,3,1
482,11,-151,523,166,165,1,3,1
483,11,-151,523,166,165,1,3,1
484,11,-151,523,166,165,1,3,1
485,11,-151,523,166,165,1,3,1
486,11,-151,523,166,165,1,3,1
487,11,-151,523,166,165,1,3,1
488,11,-151,523,166,165,1,3,1
489,11,-151,523,166,165,1,3,1
490,11,-151,523,166,165,1,3,1
491,11,-151,523,166,165,1,3,1
492,11,-151,523,166,165,1,3,1
493,11,-151,523,166,165,1,3,1
494,11,-151,523,166,165,1,3,1
495,11,-151,523,166,165,1,3,1
496,11,-151,523,166,165,1,3,1
497,11,-151,523,166,165,1,3,1
498,11,-151,523,166,165,1,3,1
499,11,-151,523,166,165,1,3,1
500,11,-151,523,166,165,1,3,1
501,11,-151,523,166,165,1,3,1
502,11,-151,523,166,165,1,3,1
503,11,-151,523,166,165,1,3,1
504,11,-151,523,166,165,1,3,1
505,11,-151,523,166,165,1,3,1
506,11,-151,523,166,165,1,3,1
507,11,-151,523,166,165,1,3,1
508,11,-151,523,166,165,1,3,1
509,11,-151,523,166,165,1,3,1
510,11,-151,523,166,165,1,3,1
511,11,-151,523,166,165,1,3,1
512,11,-151,523,166,165,1,3,1
513,11,-151,523,166,165,1,3,1
514,11,-151,523,166,165,1,3,1
515,11,-151,523,166,165,1,3,1
516,11,-151,523,166,165,1,3,1
517,11,-151,523,166,165,1,3,1
518,11,-151,523,166,165,1,3,1
519,11,-151,523,166,165,1,3,1
520,11,-151,523,166,165,1,3,1
521,11,-151,523,166,165,1,3,1
522,11,-151,523,166,165,1,3,1
523,11,-151,523,166,165,1,3,1
524,11,-151,523,166,165,1,3,1
525,11,-151,523,166,165,1,3,1
526,11,-151,523,166,165,1,3,1
527,11,-151,523,166,165,1,3,1
528,11,-151,523,166,165,1,3,1
529,11,-151,523,166,165,1,3,1
530,11,-151,523,166,165,1,3,1
531,11,-151,523,166,165,1,3,1
532,11,-151,523,166,165,1,3,1
533,11,-151,523,166,165,1,3,1
534,11,-151,523,166,165,1,3,1
535,11,-151,523,166,165,1,3,1
536,11,-151,523,166,165,1,3,1
537,11,-151,523,166,165,1,3,1
538,11,-151,523,166,165,1,3,1
539,11,-151,523,166,165,1,3,1
540,11,-151,523,166,165,1,3,1
541,11,-151,523,166,165,1,3,1
542,11,-151,523,166,165,1,3,1
543,11,-151,523,166,165,1,3,1
544,11,-151,523,166,165,1,3,1
545,11,-151,523,166,165,1,3,1
546,11,-151,523,166,165,1,3,1
547,11,-151,523,166,165,1,3,1
548,11,-151,523,166,165,1,3,1
549,11,-151,523,166,165,1,3,1
550,11,-151,523,166,165,1,3,1
551,11,-151,523,166,165,1,3,1
552,11,-151,523,166,165,1,3,1
553,11,-151,523,166,165,1,3,1
554,11,-151,523,166,165,1,3,1
555,11,-151,523,166,165,1,3,1
556,11,-151,523,166,165,1,3,1
557,11,-151,523,166,165,1,3,1
558,11,-151,523,166,165,1,3,1
559,11,-151,523,166,165,1,3,1
560,11,-151,523,166,165,1,3,1
561,11,-151,523,166,165,1,3,1
562,11,-151,523,166,165,1,3,1
563,11,-151,523,166,165,1,3,1
564,11,-151,523,166,165,1,3,1
565,11,-151,523,166,165,1,3,1
566,11,-151,523,166,165,1,3,1
567,11,-151,523,166,165,1,3,1
568,11,-151,523,166,165,1,3,1
569,11,-151,523,166,165,1,3,1
570,11,-151,523,166,165,1,3,1
571,11,-151,523,166,165,1,3,1
572,11,-151,523,166,165,1,3,1
573,11,-151,523,166,165,1,3,1
574,11,-151,523,166,165,1,3,1
575,11,-151,523,166,165,1,3,1
576,11,-151,523,166,165,1,3,1
577,11,-151,523,166,165,1,3,1
578,11,-151,523,166,165,1,3,1
579,11,-151,523,166,165,1,3,1
580,11,-151,523,166,165,1,3,1
581,11,-151,523,166,165,1,3,1
582,11,-151,523,166,165,1,3,1
583,11,-151,523,166,165,1,3,1
584,11,-151,523,166,165,1,3,1
585,11,-151,523,166,165,1,3,1
586,11,-151,523,166,165,1,3,1
587,11,-151,523,166,165,1,3,1
588,11,-151,523,166,165,1,3,1
589,11,-151,523,166,165,1,3,1
590,11,-151,523,166,165,1,3,1
591,11,-151,523,166,165,1,3,1
592,11,-151,523,166,165,1,3,1
593,11,-151,523,166,165,1,3,1
594,11,-151,523,166,165,1,3,1
595,11,-151,523,166,165,1,3,1
596,11,-151,523,166,165,1,3,1
597,11,-151,523,166,165,1,3,1
598,11,-151,523,166,165,1,3,1
599,11,-151,523,166,165,1,3,1
600,11,-151,523,166,165,1,3,1
601,11,-151,523,166,165,1,3,1
602,11,-151,523,166,165,1,3,1
603,11,-151,523,166,165,1,3,1
604,11,-151,523,166,165,1,3,1
605,11,-151,523,166,165,1,3,1
606,11,-151,523,166,165,1,3,1
607,11,-151,523,166,165,1,3,1
608,11,-151,523,166,165,1,3,1
609,11,-151,523,166,165,1,3,1
610,11,-151,523,166,165,1,3,1
611,11,-151,523,166,165,1,3,1
612,11,-151,523,166,165,1,3,1
613,11,-151,523,166,165,1,3,1
614,11,-151,523,166,165,1,3,1
615,11,-151,523,166,165,1,3,1
616,11,-151,523,166,165,1,3,1
617,11,-151,523,166,165,1,3,1
618,11,-151,523,166,165,1,3,1
619,11,-151,523,166,165,1,3,1
620,11,-151,523,166,165,1,3,1
621,11,-151,523,166,165,1,3,1
622,11,-151,523,166,165,1,3,1
623,11,-151,523,166,165,1,3,1
624,11,-151,523,166,165,1,3,1
625,11,-151,523,166,165,1,3,1
626,11,-151,523,166,165,1,3,1
627,11,-151,523,166,165,1,3,1
628,11,-151,523,166,165,1,3,1
629,11,-151,523,166,165,1,3,1
630,11,-151,523,166,165,1,3,1
631,11,-151,523,166,165,1,3,1
632,11,-151,523,166,165,1,3,1
633,11,-151,523,166,165,1,3,1
634,11,-151,523,166,165,1,3,1
635,11,-151,523,166,165,1,3,1
636,11,-151,523,166,165,1,3,1
637,11,-151,523,166,165,1,3,1
638,11,-150,523,166,165,1,3,1
639,11,-150,523,166,165,1,3,1
640,11,-150,523,166,165,1,3,1
641,11,-150,523,166,165,1,3,1
642,11,-150,523,166,165,1,3,1
643,11,-149,523,166,165,1,3,1
644,11,-149,523,166,165,1,3,1
645,11,-149,522,166,165,1,3,1
646,11,-149,522,166,165,1,3,1
647,11,-149,521,166,165,1,3,1
648,11,-148,520,166,165,1,3,1
649,11,-147,519,166,165,1,3,1
650,11,-147,518,166,165,1,3,1
651,11,-146,517,166,165,1,3,1
652,11,-146,517,166,165,1,3,1
653,11,-145,516,166,165,1,3,1
654,11,-144,516,166,165,1,3,1
655,11,-143,515,166,165,1,3,1
656,11,-141,514,166,165,1,3,1
657,11,-141,513,166,165,1,3,1
658,11,-139,512,166,165,1,3,1
659,11,-139,511,166,165,1,3,1
660,11,-138,510,166,165,1,3,1
661,11,-138,510,166,165,1,3,1
662,11,-137,509,166,165,1,3,1
663,11,-136,508,166,165,1,3,1
664,11,-135,507,166,165,1,3,1
665,11,-134,506,166,165,1,3,1
666,11,-133,505,166,165,1,3,1
667,11,-132,504,166,165,1,3,1
668,11,-132,503,166,165,1,3,1
669,11,-131,503,166,165,1,3,1
670,11,-130,502,166,165,1,3,1
671,11,-129,502,166,164,1,3,1
672,11,-128,501,166,164,1,3,1
673,11,-127,500,166,164,1,3,1
674,11,-126,499,166,164,1,3,1
675,11,-125,498,166,164,1,3,1
676,11,-124,498,166,164,1,3,1
677,11,-123,497,166,164,1,3,1
678,11,-122,496,166,164,1,3,1
679,11,-121,496,166,164,1,3,1
680,11,-120,494,166,164,1,3,1
681,11,-119,493,166,164,1,3,1
682,11,-118,492,166,164,1,3,1
683,11,-116,491,166,164,1,3,1
684,11,-115,490,166,164,1,3,1
685,11,-114,489,166,164,1,3,1
686,11,-112,488,166,164,1,3,1
687,11,-110,486,166,164,1,3,1
688,11,-110,485,166,164,1,3,1
689,11,-108,483,166,164,1,3,1
690,11,-106,482,166,164,1,3,1
691,11,-103,479,166,164,1,3,1
692,11,-100,479,166,163,1,3,1
693,11,-98,476,166,163,1,3,1
694,11,-96,474,166,163,1,3,1
695,11,-93,472,166,163,1,3,1
696,11,-90,469,166,163,1,3,1
697,11,-87,467,166,163,1,3,1
698,11,-84,464,166,163,1,3,1
699,11,-81,461,166,163,1,3,1
700,11,-78,458,166,163,1,3,1
701,11,-74,455,166,163,1,3,1
702,11,-69,453,166,162,1,3,1
703,11,-65,450,166,161,1,3,1
704,11,-61,447,166,160,1,3,1
705,11,-58,444,165,160,1,3,1
706,11,-52,440,165,160,1,3,1
707,11,-48,436,165,160,1,3,1
708,11,-43,433,165,158,1,3,1
709,11,-38,429,165,158,1,3,1
710,11,-33,423,165,161,1,3,1
711,11,-28,419,165,157,1,3,1
712,11,-23,416,165,157,1,3,1
713,11,-17,411,165,158,1,3,1
714,11,-12,407,165,157,1,3,1
715,11,-6,402,165,157,1,3,1
716,11,1,397,165,157,1,3,1
717,11,8,394,164,155,1,3,1
718,11,14,389,164,155,1,3,1
719,11,18,387,165,152,1,3,1
720,11,25,381,165,152,1,3,1
721,11,32,377,165,151,1,3,1
722,11,39,372,164,148,1,3,1
723,11,44,368,164,148,1,3,1
724,11,51,362,163,148,1,3,1
725,11,57,357,163,148,1,3,1
726,11,65,351,163,148,1,3,1
727,11,73,346,163,147,1,3,1
728,11,79,341,164,147,1,3,1
729,11,85,336,165,145,1,3,1
730,11,92,333,165,142,1,3,1
731,11,100,327,165,142,1,3,1
732,11,107,322,164,141,1,3,1
733,11,115,316,164,141,1,3,1
734,11,123,310,164,141,1,3,1
735,11,130,306,164,141,1,3,1
736,11,138,299,164,139,1,3,1
737,11,146,294,162,137,1,3,1
738,11,154,288,162,137,1,3,1
739,11,162,282,162,137,1,3,1
740,11,168,277,162,137,1,3,1
741,11,176,272,162,137,1,3,1
742,11,188,268,159,131,1,3,1
743,11,196,263,159,130,1,3,1
744,11,204,260,158,125,1,3,1
745,11,211,255,158,125,1,3,1
746,11,219,250,158,125,1,3,1
747,11,227,245,158,122,1,3,1
748,11,235,237,158,123,1,3,1
749,11,246,232,154,123,1,3,1
750,11,254,229,153,119,1,3,1
751,11,262,224,153,120,1,3,1
752,11,271,219,151,117,1,3,1
753,11,279,216,151,113,1,3,1
754,11,287,211,151,112,1,3,1
755,11,296,210,149,108,1,3,1
756,11,304,206,146,107,1,3,1
757,11,312,202,145,104,1,3,1
758,11,322,195,143,103,1,3,1
759,11,330,191,141,103,1,3,1
760,11,339,185,142,103,1,3,1
761,11,348,181,137,102,1,3,1
762,11,355,180,137,97,1,3,1
763,11,362,174,136,98,1,3,1
764,11,369,170,135,96,1,3,1
765,11,377,166,133,94,1,3,1
766,11,385,163,131,93,1,3,1
767,11,392,158,131,92,1,3,1
768,11,400,155,130,91,1,3,1
769,11,408,152,125,89,1,3,1
770,11,415,150,125,85,1,3,1
771,11,422,147,123,84,1,3,1
772,11,430,143,121,84,1,3,1
773,11,436,141,119,82,1,3,1
774,11,442,137,119,82,1,3,1
775,11,448,133,117,82,1,3,1
776,11,455,131,115,79,1,3,1
777,11,463,128,112,78,1,3,1
778,11,468,126,111,77,1,3,1
779,11,473,122,111,78,1,3,1
780,11,479,120,108,74,1,3,1
781,11,484,118,108,74,1,3,1
782,11,489,114,106,74,1,3,1
783,11,494,112,106,72,1,3,1
784,11,501,110,102,72,1,3,1
785,11,506,107,101,71,1,3,1
786,11,509,104,101,70,1,3,1
787,11,515,101,99,69,1,3,1
788,11,519,99,99,68,1,3,1
789,11,523,97,97,68,1,3,1
790,11,527,95,97,68,1,3,1
791,11,531,93,96,67,1,3,1
792,11,537,90,94,66,1,3,1
793,11,541,88,92,66,1,3,1
794,11,546,87,90,64,1,3,1
795,11,549,85,89,62,1,3,1
796,11,553,84,88,61,1,3,1
797,11,557,79,86,64,1,3,1
798,11,560,77,86,63,1,3,1
799,11,563,75,85,63,1,3,1
800,11,567,73,83,63,1,3,1
801,11,571,71,82,63,1,3,1
802,11,575,70,80,61,1,3,1
803,11,577,69,81,59,1,3,1
804,11,580,67,80,59,1,3,1
805,11,583,66,79,59,1,3,1
806,11,586,64,78,59,1,3,1
807,11,588,62,77,58,1,3,1
808,11,591,60,76,59,1,3,1
809,11,593,58,76,58,1,3,1
810,11,596,57,75,57,1,3,1
811,11,599,55,74,57,1,3,1
812,11,601,53,72,56,1,3,1
813,11,605,52,69,53,1,3,1
814,11,606,52,69,52,1,3,1
815,11,608,50,69,52,1,3,1
816,11,611,49,68,52,1,3,1
817,11,612,47,68,52,1,3,1
818,11,615,46,66,52,1,3,1
819,11,617,44,64,52,1,3,1
820,11,620,44,63,51,1,3,1
821,11,621,43,63,51,1,3,1
822,11,623,42,62,49,1,3,1
823,11,624,41,62,49,1,3,1
824,11,625,40,62,49,1,3,1
825,11,627,39,60,48,1,3,1
826,11,629,38,59,48,1,3,1
827,11,631,37,58,48,1,3,1
828,11,632,36,57,47,1,3,1
829,11,633,35,57,47,1,3,1
830,11,635,33,54,46,1,3,1
831,11,636,32,53,46,1,3,1
832,11,637,30,53,46,1,3,1
833,11,638,30,51,44,1,3,1
834,11,639,28,50,45,1,3,1
835,11,640,27,49,45,1,3,1
836,11,641,28,48,42,1,3,1
837,11,643,28,46,41,1,3,1
838,11,644,28,44,39,1,3,1
839,11,645,28,41,36,1,3,1
840,11,645,28,40,34,1,3,1
841,11,645,28,40,33,1,3,1
842,11,647,28,38,32,1,3,1
843,11,647,28,39,31,1,3,1
844,11,647,28,41,28,1,3,1
845,11,647,28,41,27,1,3,1
846,11,647,28,41,25,1,3,1
847,11,648,28,40,23,1,3,1
848,11,648,28,39,22,1,3,1
849,11,648,28,39,22,1,3,1
850,11,648,28,39,22,1,3,1
851,11,644,28,40,18,1,3,1
852,11,643,28,41,17,1,3,1
853,11,642,28,42,15,1,3,1
854,11,641,28,43,13,1,3,1
855,11,639,28,44,12,1,3,1
856,11,639,28,42,11,1,3,1
857,11,641,28,39,10,1,3,1
858,11,639,28,39,9,1,3,1
859,11,638,28,40,7,1,3,1
860,11,640,28,38,5,1,3,1
861,11,643,28,33,5,1,3,1
379,12,-157,635,249,224,1,3,1
380,12,-157,634,249,224,1,3,1
381,12,-157,633,249,224,1,3,1
382,12,-156,632,249,224,1,3,1
383,12,-155,631,249,224,1,3,1
384,12,-153,630,249,224,1,3,1
385,12,-152,628,249,224,1,3,1
386,12,-151,627,249,224,1,3,1
387,12,-150,626,249,224,1,3,1
388,12,-149,625,249,224,1,3,1
389,12,-148,624,249,224,1,3,1
390,12,-147,623,249,224,1,3,1
391,12,-145,622,249,224,1,3,1
392,12,-144,621,249,224,1,3,1
393,12,-143,620,249,224,1,3,1
394,12,-142,619,249,224,1,3,1
395,12,-142,619,249,224,1,3,1
396,12,-142,619,249,224,1,3,1
397,12,-142,618,249,224,1,3,1
398,12,-142,617,249,224,1,3,1
399,12,-142,617,249,224,1,3,1
400,12,-142,617,249,224,1,3,1
401,12,-142,617,249,224,1,3,1
402,12,-141,617,249,224,1,3,1
403,12,-139,616,249,224,1,3,1
404,12,-139,616,249,224,1,3,1
405,12,-139,616,249,224,1,3,1
406,12,-139,616,249,224,1,3,1
407,12,-139,616,249,224,1,3,1
408,12,-139,616,249,224,1,3,1
409,12,-139,616,249,224,1,3,1
410,12,-139,616,249,224,1,3,1
411,12,-139,616,249,224,1,3,1
412,12,-139,616,249,224,1,3,1
413,12,-139,616,249,224,1,3,1
414,12,-139,616,249,224,1,3,1
415,12,-139,616,249,224,1,3,1
416,12,-139,616,249,224,1,3,1
417,12,-139,616,249,224,1,3,1
418,12,-139,616,249,224,1,3,1
419,12,-139,616,249,224,1,3,1
420,12,-139,616,249,224,1,3,1
421,12,-139,616,249,224,1,3,1
422,12,-139,616,249,224,1,3,1
423,12,-139,616,249,224,1,3,1
424,12,-139,616,249,224,1,3,1
425,12,-139,616,249,224,1,3,1
426,12,-139,616,249,224,1,3,1
427,12,-139,616,249,224,1,3,1
428,12,-139,616,249,224,1,3,1
429,12,-139,616,249,224,1,3,1
430,12,-139,616,249,224,1,3,1
431,12,-139,616,249,224,1,3,1
432,12,-139,616,249,224,1,3,1
433,12,-139,616,249,224,1,3,1
434,12,-139,616,249,224,1,3,1
435,12,-139,616,249,224,1,3,1
436,12,-139,616,249,224,1,3,1
437,12,-139,616,249,224,1,3,1
438,12,-139,616,249,224,1,3,1
439,12,-139,616,249,224,1,3,1
440,12,-139,616,249,224,1,3,1
441,12,-139,616,249,224,1,3,1
442,12,-139,616,249,224,1,3,1
